time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.07.09 17:00;1.34091;1.34158;1.34074;1.34155;19.15;23.34;14.11;93.24;74.01;0.167;NEUTRE;0;45.5;2;1
2026.07.09 16:00;1.34065;1.34114;1.34018;1.34092;18.30;18.88;16.28;70.20;53.58;0.120;NEUTRE;0;37.8;1;1
2026.07.09 15:00;1.33905;1.34082;1.33864;1.34066;19.98;16.65;18.78;58.60;38.08;0.101;NEUTRE;0;34.9;1;1
2026.07.09 14:00;1.34005;1.34104;1.33870;1.33906;22.13;19.21;21.25;31.94;21.30;-0.019;NEUTRE;0;-8;0;1
2026.07.09 13:00;1.33838;1.34022;1.33838;1.34006;24.76;16.78;24.51;23.69;16.61;0.056;NEUTRE;0;24;0;1
2026.07.09 12:00;1.33880;1.33976;1.33803;1.33841;25.68;15.51;28.29;8.26;19.63;-0.067;NEUTRE;0;-30;-1;1
2026.07.09 11:00;1.33955;1.33955;1.33840;1.33880;25.15;17.90;29.35;17.87;34.23;-0.038;NEUTRE;0;-19.7;0;1
2026.07.09 10:00;1.34120;1.34124;1.33931;1.33953;25.29;20.66;21.69;32.77;50.30;0.016;NEUTRE;0;9.4;0;1
2026.07.09 09:00;1.34121;1.34152;1.34065;1.34121;28.81;23.83;14.34;52.04;64.58;0.142;NEUTRE;0;58.5;2;1
2026.07.09 08:00;1.34143;1.34210;1.34099;1.34120;29.42;27.50;10.54;66.08;74.69;0.141;NEUTRE;0;61.3;2;1
2026.07.09 07:00;1.34249;1.34270;1.34109;1.34143;27.08;31.73;10.77;75.61;76.12;0.158;NEUTRE;0;66.8;3;1
2026.07.09 06:00;1.34039;1.34304;1.34039;1.34247;23.66;36.61;12.43;82.38;70.55;0.236;SOFT_UP;1;76.2;3;0
2026.07.09 05:00;1.33985;1.34071;1.33982;1.34040;19.71;28.72;14.34;70.38;62.90;0.081;NEUTRE;0;59.2;2;0
2026.07.09 04:00;1.33953;1.33992;1.33931;1.33985;17.61;19.48;16.55;58.88;61.39;0.040;NEUTRE;0;46;2;0
2026.07.09 03:00;1.33935;1.34000;1.33898;1.33953;19.07;22.48;19.09;59.43;62.90;0.016;NEUTRE;0;28.9;1;0
2026.07.09 02:00;1.33965;1.33998;1.33934;1.33936;20.75;25.93;16.60;65.86;61.09;0.004;NEUTRE;0;11.7;0;0
2026.07.09 01:00;1.33974;1.33988;1.33862;1.33961;20.56;27.52;19.15;63.40;51.95;0.022;NEUTRE;0;;;0
2026.07.09 00:00;1.33931;1.34036;1.33931;1.33971;20.97;31.75;13.68;54.01;45.49;0.030;NEUTRE;0;;;0
2026.07.08 23:00;1.33907;1.33940;1.33888;1.33931;18.07;22.57;15.78;38.44;47.77;0.353;SOFT_UP;1;57.8;2;0
2026.07.08 22:00;1.33861;1.33909;1.33815;1.33907;18.13;16.87;18.21;44.02;59.65;0.335;SOFT_UP;1;57.6;2;0
2026.07.08 21:00;1.33882;1.33929;1.33795;1.33873;20.33;19.47;21.01;60.83;71.37;0.309;SOFT_UP;1;56.7;2;0
2026.07.08 20:00;1.34017;1.34034;1.33847;1.33881;22.87;22.47;18.27;74.10;78.73;0.315;SOFT_UP;1;58.5;2;0
2026.07.08 19:00;1.33992;1.34067;1.33967;1.34017;24.81;25.92;11.21;79.18;80.21;0.417;SOFT_UP;1;66.2;3;1
2026.07.08 18:00;1.33920;1.34055;1.33920;1.33991;22.53;28.06;12.93;82.91;81.68;0.398;SOFT_UP;1;66.4;3;1
2026.07.08 17:00;1.33844;1.34099;1.33842;1.33920;20.32;32.38;14.92;78.53;80.87;0.345;SOFT_UP;1;64.5;2;1
2026.07.08 16:00;1.33601;1.33854;1.33596;1.33842;17.77;22.70;17.22;83.60;78.91;0.286;SOFT_UP;1;61.6;2;1
2026.07.08 15:00;1.33715;1.33749;1.33563;1.33599;18.39;19.93;19.87;80.49;68.90;0.104;NEUTRE;0;35.6;1;1
2026.07.08 14:00;1.33706;1.33750;1.33634;1.33715;21.20;22.99;17.05;72.63;55.01;0.191;NEUTRE;0;54.7;2;1
2026.07.08 13:00;1.33403;1.33772;1.33399;1.33706;22.18;26.53;19.68;53.60;43.95;0.184;NEUTRE;0;55.7;2;1
2026.07.08 12:00;1.33351;1.33562;1.33340;1.33405;23.31;21.95;22.70;38.82;37.85;-0.041;NEUTRE;0;-19.5;0;1
2026.07.08 11:00;1.33451;1.33472;1.33291;1.33352;26.63;19.09;26.20;39.44;36.99;-0.081;NEUTRE;0;-37.3;-1;1
2026.07.08 10:00;1.33414;1.33568;1.33400;1.33453;28.32;22.03;20.96;35.28;39.90;-0.005;NEUTRE;0;-3;0;1
2026.07.08 09:00;1.33391;1.33481;1.33217;1.33414;32.29;17.45;24.19;36.26;56.22;-0.034;NEUTRE;0;-21.3;0;1
2026.07.08 08:00;1.33645;1.33697;1.33370;1.33391;34.77;20.14;18.99;48.15;71.52;-0.052;NEUTRE;0;-33.9;-1;1
2026.07.08 07:00;1.33648;1.33696;1.33548;1.33647;39.67;23.23;13.54;84.25;80.52;0.140;NEUTRE;0;64.2;2;1
2026.07.08 06:00;1.33559;1.33657;1.33546;1.33647;41.72;22.75;15.62;82.15;76.76;0.140;NEUTRE;0;67.5;3;0
2026.07.08 05:00;1.33529;1.33583;1.33512;1.33559;45.28;16.00;18.03;75.15;70.30;0.074;NEUTRE;0;56.8;2;0
2026.07.08 04:00;1.33542;1.33543;1.33502;1.33530;51.33;9.79;20.80;72.98;63.20;0.052;NEUTRE;0;53.4;2;0
2026.07.08 03:00;1.33521;1.33586;1.33521;1.33543;53.69;11.30;16.87;62.79;49.54;0.062;NEUTRE;0;64.9;2;0
2026.07.08 02:00;1.33488;1.33544;1.33474;1.33521;58.90;3.09;19.47;53.85;37.37;0.046;NEUTRE;0;67.2;3;0
2026.07.08 01:00;1.33522;1.33542;1.33417;1.33489;56.80;3.13;22.46;31.99;25.76;0.022;NEUTRE;0;;;0
2026.07.08 00:00;1.33460;1.33547;1.33425;1.33522;53.92;3.61;24.93;26.29;23.89;0.046;NEUTRE;0;;;0
2026.07.07 23:00;1.33520;1.33540;1.33447;1.33460;50.72;4.17;25.99;19.00;25.79;-0.355;SOFT_DOWN;-1;-57.9;-2;0
2026.07.07 22:00;1.33476;1.33549;1.33451;1.33521;47.39;4.81;29.33;26.39;29.35;-0.310;SOFT_DOWN;-1;-55.5;-2;0
2026.07.07 21:00;1.33448;1.33597;1.33447;1.33515;43.63;5.55;33.84;31.97;32.25;-0.314;SOFT_DOWN;-1;-57.1;-2;0
2026.07.07 20:00;1.33606;1.33620;1.33552;1.33577;39.29;6.40;28.28;29.68;32.37;-0.268;SOFT_DOWN;-1;-54.2;-2;0
2026.07.07 19:00;1.33628;1.33641;1.33482;1.33609;35.63;7.39;32.63;35.10;34.80;-0.244;SOFT_DOWN;-1;-53;-2;1
2026.07.07 18:00;1.33738;1.33758;1.33598;1.33628;31.41;8.52;26.43;32.33;36.15;-0.230;SOFT_DOWN;-1;-52.9;-2;1
2026.07.07 17:00;1.33707;1.33753;1.33677;1.33738;28.36;9.84;22.90;36.96;36.11;-0.148;NEUTRE;0;-42;-1;1
2026.07.07 16:00;1.33704;1.33746;1.33645;1.33706;26.58;9.93;26.42;39.17;38.14;-0.172;NEUTRE;0;-48;-2;1
2026.07.07 15:00;1.33785;1.33802;1.33692;1.33701;23.70;11.46;23.33;32.20;41.23;-0.175;NEUTRE;0;-50.4;-2;1
2026.07.07 14:00;1.33701;1.33851;1.33603;1.33787;22.09;13.22;26.92;43.05;53.20;-0.111;NEUTRE;0;-39.4;-1;1
2026.07.07 13:00;1.33852;1.33862;1.33690;1.33701;20.24;15.26;25.66;48.45;58.23;-0.175;NEUTRE;0;-54.3;-2;1
2026.07.07 12:00;1.33877;1.33920;1.33805;1.33849;19.44;17.60;19.32;68.11;62.08;-0.065;NEUTRE;0;-29.3;-1;1
2026.07.07 11:00;1.33846;1.33936;1.33819;1.33876;21.72;20.31;20.42;58.14;52.83;-0.045;NEUTRE;0;-22.9;0;1
2026.07.07 10:00;1.33797;1.33858;1.33689;1.33844;25.02;13.18;23.56;60.00;45.82;-0.069;NEUTRE;0;-35.5;-1;1
2026.07.07 09:00;1.33907;1.33919;1.33797;1.33797;24.52;15.21;17.36;40.34;32.05;-0.104;NEUTRE;0;-50.1;-2;1
2026.07.07 08:00;1.33768;1.33932;1.33767;1.33909;27.28;17.55;20.03;37.13;25.12;-0.020;NEUTRE;0;-14.5;0;1
2026.07.07 07:00;1.33800;1.33852;1.33746;1.33770;30.46;12.79;23.11;18.69;18.67;-0.124;NEUTRE;0;-61.4;-2;1
2026.07.07 06:00;1.33838;1.33864;1.33746;1.33800;30.73;14.76;26.66;19.54;22.85;-0.102;NEUTRE;0;-60.4;-2;0
2026.07.07 05:00;1.33886;1.33896;1.33790;1.33840;31.03;17.03;25.03;17.79;34.36;-0.072;NEUTRE;0;-56.1;-2;0
2026.07.07 04:00;1.33895;1.33927;1.33883;1.33885;32.88;19.65;15.38;31.24;47.28;-0.038;NEUTRE;0;-44.5;-1;0
2026.07.07 03:00;1.33906;1.33964;1.33887;1.33895;36.06;22.67;16.35;54.05;57.30;-0.031;NEUTRE;0;-46.9;-2;0
2026.07.07 02:00;1.33963;1.33991;1.33905;1.33906;39.12;26.16;15.27;56.55;61.00;-0.022;NEUTRE;0;-48.7;-2;0
2026.07.07 01:00;1.33874;1.34012;1.33873;1.33963;41.10;30.18;17.62;61.29;64.94;0.020;NEUTRE;0;;;0
2026.07.07 00:00;1.33936;1.33952;1.33870;1.33872;43.37;28.23;20.33;65.17;68.56;-0.048;NEUTRE;0;;;0
2026.07.06 23:00;1.33959;1.34009;1.33933;1.33936;47.54;32.57;11.63;68.38;71.99;0.312;SOFT_UP;1;54.5;2;0
2026.07.06 22:00;1.33802;1.33959;1.33787;1.33959;47.57;27.46;13.42;72.14;78.75;0.330;SOFT_UP;1;57.2;2;0
2026.07.06 21:00;1.33800;1.33910;1.33787;1.33849;49.61;27.30;15.49;75.45;85.80;0.247;SOFT_UP;1;50.6;2;0
2026.07.06 20:00;1.33914;1.33925;1.33879;1.33890;52.99;31.50;6.36;88.64;92.59;0.278;SOFT_UP;1;55.2;2;0
2026.07.06 19:00;1.33938;1.33966;1.33890;1.33915;50.93;36.35;3.67;93.29;95.31;0.297;SOFT_UP;1;58.3;2;1
2026.07.06 18:00;1.33814;1.33965;1.33805;1.33939;46.20;41.74;4.23;95.83;95.86;0.315;SOFT_UP;1;61.1;2;1
2026.07.06 17:00;1.33749;1.33836;1.33744;1.33814;40.75;35.76;4.88;96.81;89.85;0.221;SOFT_UP;1;53.4;2;1
2026.07.06 16:00;1.33674;1.33762;1.33649;1.33751;35.33;28.89;5.63;94.94;78.44;0.174;NEUTRE;0;48.4;2;1
2026.07.06 15:00;1.33556;1.33676;1.33511;1.33672;30.40;21.62;6.50;77.80;65.39;0.115;NEUTRE;0;38.4;1;1
2026.07.06 14:00;1.33454;1.33591;1.33390;1.33556;26.81;17.02;7.50;62.58;60.04;0.028;NEUTRE;0;11.7;0;1
2026.07.06 13:00;1.33418;1.33559;1.33406;1.33410;24.95;17.19;8.65;55.78;56.75;-0.082;NEUTRE;0;-33.1;-1;1
2026.07.06 12:00;1.33438;1.33512;1.33368;1.33418;23.71;15.11;9.98;61.76;52.27;-0.076;NEUTRE;0;-33.2;-1;1
2026.07.06 11:00;1.33404;1.33452;1.33356;1.33438;24.21;11.02;11.52;52.71;50.04;-0.061;NEUTRE;0;-29.8;-1;1
2026.07.06 10:00;1.33346;1.33466;1.33316;1.33403;27.60;12.72;13.29;42.33;50.63;-0.087;NEUTRE;0;-42;-1;1
2026.07.06 09:00;1.33371;1.33407;1.33307;1.33345;31.51;8.63;15.33;55.09;50.99;-0.130;NEUTRE;0;-56.2;-2;1
2026.07.06 08:00;1.33482;1.33497;1.33296;1.33371;32.05;9.95;17.69;54.49;38.11;-0.111;NEUTRE;0;-55.1;-2;1
2026.07.06 07:00;1.33338;1.33491;1.33282;1.33482;32.68;11.03;20.41;43.40;24.93;-0.028;NEUTRE;0;-22.5;0;1
2026.07.06 06:00;1.33354;1.33401;1.33299;1.33338;33.11;6.10;23.55;16.45;20.37;-0.136;NEUTRE;0;-66.9;-3;0
2026.07.06 05:00;1.33425;1.33436;1.33341;1.33355;29.15;7.03;20.84;14.94;23.88;-0.123;NEUTRE;0;-68.5;-3;0
2026.07.06 04:00;1.33416;1.33448;1.33406;1.33424;26.01;8.12;13.52;29.72;34.92;-0.071;NEUTRE;0;-61.4;-2;0
2026.07.06 03:00;1.33457;1.33477;1.33391;1.33417;26.17;9.37;15.60;26.97;44.10;-0.076;NEUTRE;0;-69.1;-3;0
2026.07.06 02:00;1.33387;1.33467;1.33387;1.33456;26.36;9.02;18.00;48.07;58.48;-0.047;NEUTRE;0;-67.6;-3;0
2026.07.06 01:00;1.33524;1.33537;1.33387;1.33390;25.30;10.41;20.77;57.26;60.85;-0.097;NEUTRE;0;;;0
2026.07.06 00:00;1.33519;1.33560;1.33459;1.33524;24.08;12.01;16.58;70.11;56.01;0.004;NEUTRE;0;;;0
2026.07.05 23:00;1.33481;1.33532;1.33456;1.33520;25.32;9.59;19.13;55.18;44.31;0.076;NEUTRE;0;18.9;0;0
2026.07.05 22:00;1.33488;1.33540;1.33361;1.33480;24.10;11.06;22.08;42.74;42.02;0.046;NEUTRE;0;12.2;0;0
2026.07.05 21:00;1.33418;1.33487;1.33361;1.33440;22.70;8.21;25.47;35.02;50.31;0.016;NEUTRE;0;4.5;0;0
2026.07.03 20:00;1.33527;1.33535;1.33418;1.33473;18.30;9.47;22.43;48.31;61.99;0.074;NEUTRE;0;20.9;0;0
2026.07.03 19:00;1.33555;1.33576;1.33501;1.33526;14.87;10.93;14.97;67.59;66.31;0.114;NEUTRE;0;31.8;1;1
2026.07.03 18:00;1.33558;1.33570;1.33531;1.33556;14.76;12.61;11.12;70.05;62.22;0.136;NEUTRE;0;38;1;1
2026.07.03 17:00;1.33545;1.33578;1.33524;1.33557;16.06;14.55;12.83;61.29;53.13;0.137;NEUTRE;0;39.8;1;1
2026.07.03 16:00;1.33550;1.33559;1.33508;1.33544;17.56;11.38;14.80;55.32;43.98;0.127;NEUTRE;0;39.4;1;1
2026.07.03 15:00;1.33557;1.33565;1.33501;1.33549;18.25;13.13;17.08;42.78;34.77;0.131;NEUTRE;0;42.1;1;1
2026.07.03 14:00;1.33490;1.33583;1.33464;1.33558;19.05;15.15;19.70;33.83;29.47;0.138;NEUTRE;0;45.6;2;1
2026.07.03 13:00;1.33553;1.33556;1.33455;1.33489;19.97;13.99;22.73;27.71;24.44;0.086;NEUTRE;0;34.4;1;1
2026.07.03 12:00;1.33578;1.33612;1.33537;1.33553;19.38;16.14;13.74;26.87;19.33;0.134;NEUTRE;0;49.1;2;1
2026.07.03 11:00;1.33550;1.33635;1.33531;1.33577;21.13;18.62;15.86;18.74;18.47;0.152;NEUTRE;0;55;2;1
2026.07.03 10:00;1.33502;1.33601;1.33485;1.33551;23.14;16.46;18.29;12.39;26.31;0.133;NEUTRE;0;54;2;1
2026.07.03 09:00;1.33597;1.33614;1.33494;1.33506;25.89;18.99;19.92;24.27;41.68;0.099;NEUTRE;0;48.7;2;1
2026.07.03 08:00;1.33717;1.33731;1.33567;1.33597;29.51;21.91;13.62;42.28;57.11;0.167;NEUTRE;0;65.2;3;1
2026.07.03 07:00;1.33676;1.33759;1.33621;1.33716;30.46;25.29;10.65;58.48;69.93;0.256;SOFT_UP;1;75.2;3;1
2026.07.03 06:00;1.33651;1.33806;1.33643;1.33675;28.88;29.18;9.84;70.56;79.76;0.226;SOFT_UP;1;75.6;3;0
2026.07.03 05:00;1.33646;1.33768;1.33635;1.33651;25.70;30.08;11.35;80.74;83.27;0.208;SOFT_UP;1;76.9;3;0
2026.07.03 04:00;1.33609;1.33651;1.33579;1.33644;22.69;21.17;13.10;87.97;83.21;0.202;NEUTRE;0;79.2;3;0
2026.07.03 03:00;1.33607;1.33617;1.33566;1.33608;22.56;17.16;15.11;81.10;75.66;0.175;NEUTRE;0;80.6;3;0
2026.07.03 02:00;1.33555;1.33658;1.33540;1.33608;25.05;19.80;17.44;80.55;68.27;0.175;NEUTRE;0;83.7;3;0
2026.07.03 01:00;1.33477;1.33632;1.33460;1.33554;27.93;19.46;20.12;65.33;60.21;0.135;NEUTRE;0;;;0
2026.07.03 00:00;1.33374;1.33476;1.33342;1.33474;31.97;8.50;23.21;58.95;57.48;0.075;NEUTRE;0;;;0
2026.07.02 23:00;1.33442;1.33466;1.33371;1.33377;29.75;9.81;23.45;56.36;50.42;0.452;STRONG_UP;2;63.8;2;0
2026.07.02 22:00;1.33483;1.33488;1.33402;1.33441;28.02;11.32;22.04;57.14;39.70;0.500;STRONG_UP;2;67;3;0
2026.07.02 21:00;1.33377;1.33476;1.33322;1.33476;27.38;10.91;25.43;37.75;25.65;0.526;STRONG_UP;2;68.9;3;0
2026.07.02 20:00;1.33450;1.33503;1.33427;1.33469;25.45;12.59;18.86;24.20;25.93;0.521;STRONG_UP;2;69.6;3;0
2026.07.02 19:00;1.33473;1.33492;1.33416;1.33450;26.30;12.30;21.76;15.01;36.68;0.507;STRONG_UP;2;70.1;3;1
2026.07.02 18:00;1.33401;1.33513;1.33394;1.33474;26.07;14.20;25.11;38.60;57.13;0.525;STRONG_UP;2;71.7;3;1
2026.07.02 17:00;1.33521;1.33532;1.33374;1.33400;25.81;16.38;28.97;56.43;72.73;0.469;STRONG_UP;2;70.7;3;1
2026.07.02 16:00;1.33612;1.33617;1.33485;1.33524;25.51;18.90;22.62;76.36;82.90;0.563;STRONG_UP;2;74.6;3;1
2026.07.02 15:00;1.33754;1.33782;1.33597;1.33613;28.06;21.81;13.04;85.39;79.99;0.630;STRONG_UP;2;77;3;1
2026.07.02 14:00;1.33754;1.33843;1.33561;1.33751;28.51;25.16;15.05;86.94;69.86;0.734;STRONG_UP;2;79.6;3;1
2026.07.02 13:00;1.33651;1.33802;1.33523;1.33755;29.03;26.80;17.36;67.64;57.77;0.737;STRONG_UP;2;80.3;3;1
2026.07.02 12:00;1.33097;1.33827;1.32939;1.33641;30.21;30.92;20.03;55.01;59.92;0.651;STRONG_UP;2;79.9;3;1
2026.07.02 11:00;1.33322;1.33327;1.33079;1.33098;31.57;27.01;23.12;50.66;70.19;0.242;SOFT_UP;1;66.3;3;1
2026.07.02 10:00;1.33401;1.33442;1.33253;1.33323;35.23;31.17;15.88;74.09;81.42;0.411;SOFT_UP;1;76.8;3;1
2026.07.02 09:00;1.33567;1.33581;1.33377;1.33400;35.65;35.96;8.23;85.81;82.98;0.469;STRONG_UP;2;79.5;3;1
2026.07.02 08:00;1.33359;1.33625;1.33351;1.33566;31.48;41.49;9.49;84.37;75.91;0.594;STRONG_UP;2;82.6;3;1
2026.07.02 07:00;1.33047;1.33378;1.32975;1.33360;26.67;34.01;10.96;78.76;71.31;0.439;STRONG_UP;2;81.2;3;1
2026.07.02 06:00;1.32909;1.33257;1.32907;1.33049;22.88;34.62;12.64;64.61;67.12;0.205;NEUTRE;0;74.2;3;0
2026.07.02 05:00;1.32888;1.32924;1.32857;1.32909;19.24;25.31;14.59;70.57;69.00;0.099;NEUTRE;0;64;2;0
2026.07.02 04:00;1.32865;1.32918;1.32849;1.32887;18.07;27.83;16.83;66.17;70.49;0.083;NEUTRE;0;65;3;0
2026.07.02 03:00;1.32850;1.32866;1.32794;1.32862;17.06;20.52;19.42;70.27;75.24;0.064;NEUTRE;0;65.6;3;0
2026.07.02 02:00;1.32839;1.32943;1.32835;1.32851;19.26;23.67;13.65;75.03;79.51;0.056;NEUTRE;0;71;3;0
2026.07.02 01:00;1.32776;1.32902;1.32766;1.32841;18.09;21.47;15.75;80.41;74.55;0.048;NEUTRE;0;;;0
2026.07.02 00:00;1.32777;1.32830;1.32741;1.32777;18.51;16.63;18.17;83.09;61.94;0.000;NEUTRE;0;;;0
2026.07.01 23:00;1.32792;1.32796;1.32766;1.32780;20.67;13.31;20.96;60.14;44.11;0.215;SOFT_UP;1;44;1;0
2026.07.01 22:00;1.32674;1.32796;1.32670;1.32793;20.42;15.36;24.19;42.58;39.02;0.225;SOFT_UP;1;46.6;2;0
2026.07.01 21:00;1.32669;1.32785;1.32590;1.32630;20.13;16.71;27.91;29.62;47.46;0.102;NEUTRE;0;26.7;1;0
2026.07.01 20:00;1.32777;1.32799;1.32684;1.32748;19.37;19.28;24.79;44.86;63.68;0.191;NEUTRE;0;44.7;1;0
2026.07.01 19:00;1.32777;1.32819;1.32767;1.32777;20.42;22.24;17.50;67.90;76.10;0.213;SOFT_UP;1;49.2;2;1
2026.07.01 18:00;1.32772;1.32792;1.32710;1.32777;21.73;17.68;20.19;78.27;80.85;0.213;SOFT_UP;1;50.8;2;1
2026.07.01 17:00;1.32808;1.32852;1.32767;1.32771;24.05;20.40;12.60;82.12;80.27;0.208;SOFT_UP;1;51.7;2;1
2026.07.01 16:00;1.32771;1.32914;1.32770;1.32808;24.11;23.53;14.00;82.17;74.64;0.236;SOFT_UP;1;56.8;2;1
2026.07.01 15:00;1.32773;1.32813;1.32660;1.32771;23.91;16.37;16.15;76.52;64.33;0.208;SOFT_UP;1;55.1;2;1
2026.07.01 14:00;1.32600;1.32914;1.32600;1.32772;27.49;18.88;18.63;65.23;55.74;0.209;SOFT_UP;1;57.1;2;1
2026.07.01 13:00;1.32360;1.32804;1.32183;1.32600;31.62;16.40;21.50;51.23;55.94;0.079;NEUTRE;0;32.2;1;1
2026.07.01 12:00;1.32419;1.32479;1.32334;1.32360;34.41;10.87;24.81;50.75;63.59;-0.102;NEUTRE;0;-41.3;-1;1
2026.07.01 11:00;1.32520;1.32532;1.32407;1.32419;33.69;12.54;20.88;65.84;71.31;-0.057;NEUTRE;0;-28.2;-1;1
2026.07.01 10:00;1.32461;1.32561;1.32443;1.32521;35.04;14.47;19.66;74.17;76.56;0.020;NEUTRE;0;11.7;0;1
2026.07.01 09:00;1.32460;1.32564;1.32424;1.32462;38.09;16.70;22.68;73.93;79.15;-0.025;NEUTRE;0;-16;0;1
2026.07.01 08:00;1.32437;1.32524;1.32388;1.32460;41.62;14.87;26.17;81.60;76.10;-0.026;NEUTRE;0;-18.6;0;1
2026.07.01 07:00;1.32424;1.32453;1.32281;1.32437;43.78;9.13;30.20;81.92;61.57;-0.044;NEUTRE;0;-33;-1;1
2026.07.01 06:00;1.32412;1.32444;1.32347;1.32425;42.27;10.53;28.94;64.78;41.21;-0.053;NEUTRE;0;-42.4;-1;0
2026.07.01 05:00;1.32406;1.32446;1.32388;1.32410;41.60;12.15;26.89;38.02;23.05;-0.064;NEUTRE;0;-52.9;-2;0
2026.07.01 04:00;1.32350;1.32431;1.32319;1.32410;42.19;10.04;31.03;20.83;13.21;-0.064;NEUTRE;0;-58.9;-2;0
2026.07.01 03:00;1.32357;1.32391;1.32312;1.32346;40.83;6.09;35.80;10.32;8.88;-0.112;NEUTRE;0;-75.5;-3;0
2026.07.01 02:00;1.32373;1.32402;1.32335;1.32359;36.20;7.03;36.83;8.47;12.23;-0.103;NEUTRE;0;-79.4;-3;0
2026.07.01 01:00;1.32450;1.32454;1.32345;1.32372;31.31;8.11;40.20;7.85;24.59;-0.093;NEUTRE;0;;;0
2026.07.01 00:00;1.32495;1.32513;1.32436;1.32451;25.91;9.36;33.54;20.36;43.74;-0.033;NEUTRE;0;;;0
2026.06.30 23:00;1.32571;1.32574;1.32485;1.32494;21.22;10.80;28.91;45.56;58.54;-0.026;NEUTRE;0;-6.7;0;0
2026.06.30 22:00;1.32617;1.32621;1.32561;1.32572;17.47;12.46;20.22;65.30;64.19;0.033;NEUTRE;0;8.8;0;0
2026.06.30 21:00;1.32594;1.32621;1.32484;1.32617;16.51;14.38;23.34;64.75;63.76;0.067;NEUTRE;0;18.3;0;0
2026.06.30 20:00;1.32634;1.32653;1.32582;1.32592;15.39;16.59;15.92;62.52;63.46;0.048;NEUTRE;0;13.9;0;0
2026.06.30 19:00;1.32540;1.32645;1.32511;1.32637;17.44;17.41;18.37;63.99;64.47;0.082;NEUTRE;0;24.1;0;1
2026.06.30 18:00;1.32551;1.32628;1.32534;1.32542;19.72;20.09;18.56;63.85;68.15;0.011;NEUTRE;0;3.6;0;1
2026.06.30 17:00;1.32503;1.32575;1.32496;1.32552;22.14;14.50;21.41;65.57;70.80;0.018;NEUTRE;0;6.3;0;1
2026.06.30 16:00;1.32567;1.32583;1.32478;1.32504;22.59;16.74;24.70;75.01;68.62;-0.018;NEUTRE;0;-6.6;0;1
2026.06.30 15:00;1.32721;1.32761;1.32550;1.32566;23.10;19.31;17.95;71.80;51.75;0.029;NEUTRE;0;11.3;0;1
2026.06.30 14:00;1.32201;1.32751;1.32141;1.32722;26.10;21.55;20.72;59.04;39.38;0.146;NEUTRE;0;47.2;2;1
2026.06.30 13:00;1.32150;1.32313;1.32131;1.32178;29.81;13.82;23.90;24.40;36.07;-0.264;SOFT_DOWN;-1;-64.5;-2;1
2026.06.30 12:00;1.32261;1.32268;1.32116;1.32150;30.28;12.14;27.58;34.70;44.47;-0.285;SOFT_DOWN;-1;-67.9;-3;1
2026.06.30 11:00;1.32356;1.32359;1.32142;1.32260;28.96;14.01;29.19;49.10;48.51;-0.202;NEUTRE;0;-62.2;-2;1
2026.06.30 10:00;1.32358;1.32393;1.32309;1.32354;28.01;16.17;21.85;49.61;50.57;-0.131;NEUTRE;0;-53.6;-2;1
2026.06.30 09:00;1.32300;1.32374;1.32285;1.32356;30.02;15.17;25.21;46.83;49.61;-0.130;NEUTRE;0;-56.2;-2;1
2026.06.30 08:00;1.32338;1.32354;1.32209;1.32298;30.82;14.05;29.08;55.26;43.75;-0.174;NEUTRE;0;-66;-3;1
2026.06.30 07:00;1.32413;1.32465;1.32330;1.32339;30.20;16.21;20.72;46.73;26.70;-0.143;NEUTRE;0;-64.7;-2;1
2026.06.30 06:00;1.32247;1.32443;1.32221;1.32413;32.96;16.20;23.91;29.24;13.18;-0.087;NEUTRE;0;-56.3;-2;0
2026.06.30 05:00;1.32283;1.32322;1.32249;1.32261;35.08;10.31;27.59;4.11;6.32;-0.201;NEUTRE;0;-76.5;-3;0
2026.06.30 04:00;1.32331;1.32356;1.32282;1.32283;33.46;11.89;24.88;6.19;9.73;-0.185;NEUTRE;0;-78.2;-3;0
2026.06.30 03:00;1.32364;1.32385;1.32310;1.32329;33.17;13.72;22.88;8.65;15.85;-0.150;NEUTRE;0;-79.1;-3;0
2026.06.30 02:00;1.32356;1.32392;1.32330;1.32362;34.43;15.83;22.30;14.34;30.52;-0.125;NEUTRE;0;-81.2;-3;0
2026.06.30 01:00;1.32449;1.32472;1.32332;1.32356;37.11;18.27;25.23;24.56;46.09;-0.130;NEUTRE;0;;;0
2026.06.30 00:00;1.32528;1.32538;1.32390;1.32448;40.36;21.08;22.74;52.66;61.14;-0.060;NEUTRE;0;;;0
2026.06.29 23:00;1.32601;1.32609;1.32523;1.32527;45.98;24.32;12.42;61.05;67.23;0.430;STRONG_UP;2;62.7;2;0
2026.06.29 22:00;1.32498;1.32615;1.32477;1.32602;48.07;28.06;14.33;69.70;76.67;0.487;STRONG_UP;2;66.4;3;0
2026.06.29 21:00;1.32467;1.32556;1.32440;1.32517;50.48;25.80;16.53;70.93;84.48;0.422;SOFT_UP;1;64.3;2;0
2026.06.29 20:00;1.32603;1.32617;1.32576;1.32592;54.88;29.77;5.31;89.36;91.20;0.479;STRONG_UP;2;68;3;0
2026.06.29 19:00;1.32571;1.32618;1.32542;1.32602;52.59;34.35;6.12;93.15;92.49;0.487;STRONG_UP;2;69.3;3;1
