time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.07.09 18:00;4136.02;4136.16;4121.39;4124.38;37.56;21.27;9.90;71.25;75.65;1.187;STRONG_UP;2;69.2;3;1
2026.07.09 17:00;4128.07;4137.88;4124.91;4136.02;37.73;24.54;7.76;79.68;78.14;1.473;STRONG_UP;2;73.9;3;1
2026.07.09 16:00;4126.72;4137.83;4125.56;4127.93;35.54;28.32;8.18;76.02;75.34;1.275;STRONG_UP;2;72.6;3;1
2026.07.09 15:00;4127.64;4132.55;4124.66;4126.87;32.52;26.06;9.44;78.73;71.44;1.249;STRONG_UP;2;73.3;3;1
2026.07.09 14:00;4121.73;4135.87;4114.04;4127.64;30.31;30.06;10.89;71.28;62.52;1.267;STRONG_UP;2;74.5;3;1
2026.07.09 13:00;4107.55;4129.45;4106.68;4121.98;27.78;30.16;12.56;64.30;60.63;1.129;SOFT_UP;1;73.9;3;1
2026.07.09 12:00;4108.74;4122.52;4105.02;4107.55;25.71;30.12;14.50;51.97;63.82;0.775;SOFT_UP;1;68.8;3;1
2026.07.09 11:00;4098.95;4110.42;4097.72;4108.50;24.28;24.12;16.73;65.62;75.14;0.798;SOFT_UP;1;71;3;1
2026.07.09 10:00;4106.24;4110.06;4093.68;4098.94;25.23;27.39;19.30;73.86;84.11;0.563;SOFT_UP;1;66;3;1
2026.07.09 09:00;4108.15;4112.22;4102.98;4106.24;26.44;31.61;13.53;85.95;91.46;0.742;SOFT_UP;1;73.1;3;1
2026.07.09 08:00;4107.73;4117.70;4105.10;4108.15;24.35;36.47;12.09;92.51;88.31;0.789;SOFT_UP;1;75.8;3;1
2026.07.09 07:00;4107.81;4111.00;4101.34;4107.78;20.37;33.90;13.95;95.90;73.16;0.780;SOFT_UP;1;77.3;3;1
2026.07.09 06:00;4081.77;4107.94;4081.17;4107.81;17.09;34.25;16.09;76.52;48.80;0.781;SOFT_UP;1;79.1;3;0
2026.07.09 05:00;4064.23;4084.19;4063.60;4081.77;14.17;25.86;18.57;47.05;31.66;0.142;NEUTRE;0;48.6;2;0
2026.07.09 04:00;4064.01;4064.46;4056.21;4064.22;13.82;15.10;21.42;22.84;23.25;-0.289;NEUTRE;0;-70.9;-3;0
2026.07.09 03:00;4064.76;4067.40;4054.10;4064.01;13.29;17.43;24.72;25.10;27.27;-0.294;NEUTRE;0;-75.7;-3;0
2026.07.09 02:00;4072.75;4082.56;4064.31;4064.90;12.67;20.11;16.71;21.82;32.53;-0.272;NEUTRE;0;-79.6;-3;0
2026.07.09 01:00;4074.10;4078.80;4062.40;4072.67;13.20;20.03;19.28;34.89;45.94;-0.081;NEUTRE;0;;;0
2026.07.09 00:00;4075.98;4089.75;4070.19;4073.89;14.94;23.11;14.94;40.88;59.10;-0.051;NEUTRE;0;;;0
2026.07.08 23:00;4076.18;4077.68;4071.81;4075.94;13.93;17.17;17.24;62.05;73.21;-0.547;NEUTRE;0;-43.5;-1;0
2026.07.08 22:00;4077.02;4079.60;4071.95;4076.18;16.05;19.81;19.53;74.38;79.78;-0.541;NEUTRE;0;-44.5;-1;0
2026.07.08 20:00;4079.83;4083.36;4071.27;4077.22;18.40;22.86;22.53;83.20;80.19;-0.516;NEUTRE;0;-45.9;-2;0
2026.07.08 19:00;4083.98;4090.98;4078.14;4079.90;21.12;26.38;17.26;81.76;69.62;-0.450;NEUTRE;0;-43.4;-1;1
2026.07.08 18:00;4065.31;4091.46;4063.28;4083.96;21.16;30.44;19.91;75.60;53.61;-0.351;NEUTRE;0;-37.9;-1;1
2026.07.08 17:00;4063.59;4076.16;4059.43;4065.31;21.19;26.77;22.97;51.50;38.52;-0.806;SOFT_DOWN;-1;-62.2;-2;1
2026.07.08 16:00;4034.66;4064.17;4033.00;4063.57;23.28;19.86;26.51;33.73;34.08;-0.849;SOFT_DOWN;-1;-64.7;-2;1
2026.07.08 15:00;4040.75;4043.54;4021.58;4034.07;24.66;12.74;30.59;30.32;35.83;-1.568;STRONG_DOWN;-2;-76.5;-3;1
2026.07.08 14:00;4070.39;4071.12;4033.74;4040.60;22.11;14.69;26.77;38.18;34.12;-1.409;STRONG_DOWN;-2;-76;-3;1
2026.07.08 13:00;4071.97;4082.93;4065.16;4070.50;21.03;16.96;17.96;39.00;25.81;-0.680;SOFT_DOWN;-1;-64.4;-2;1
2026.07.08 12:00;4061.78;4086.25;4058.64;4071.86;23.82;19.56;20.72;25.19;15.15;-0.646;SOFT_DOWN;-1;-65.1;-3;1
2026.07.08 11:00;4052.88;4072.29;4041.57;4062.07;27.05;14.80;23.91;13.25;8.94;-0.885;SOFT_DOWN;-1;-72.7;-3;1
2026.07.08 10:00;4043.48;4058.55;4040.43;4052.97;27.58;10.19;27.59;7.00;11.93;-1.107;SOFT_DOWN;-1;-77.3;-3;1
2026.07.08 09:00;4056.42;4061.00;4041.36;4043.23;24.74;11.76;31.05;6.58;31.55;-1.345;STRONG_DOWN;-2;-80.5;-3;1
2026.07.08 08:00;4121.13;4121.13;4052.14;4056.42;21.62;13.57;27.38;22.20;55.32;-1.023;SOFT_DOWN;-1;-78.9;-3;1
2026.07.08 07:00;4123.44;4127.09;4114.53;4120.98;19.75;15.65;17.68;65.87;75.20;0.552;SOFT_UP;1;72.4;3;1
2026.07.08 06:00;4127.76;4133.55;4121.97;4123.39;21.86;18.06;11.28;77.89;78.36;0.611;SOFT_UP;1;76.2;3;0
2026.07.08 05:00;4125.02;4133.66;4121.07;4127.71;21.66;20.84;13.02;81.82;74.24;0.716;SOFT_UP;1;80.1;3;0
2026.07.08 04:00;4123.13;4128.83;4120.35;4125.03;21.44;18.15;15.02;75.36;66.04;0.651;SOFT_UP;1;81.3;3;0
2026.07.08 03:00;4114.48;4130.95;4114.42;4123.26;23.29;20.94;17.33;65.54;52.80;0.608;SOFT_UP;1;83;3;0
2026.07.08 02:00;4111.00;4124.84;4105.64;4114.48;25.43;18.47;20.00;57.22;38.26;0.394;NEUTRE;0;82.8;3;0
2026.07.08 01:00;4111.43;4117.74;4096.24;4110.82;28.73;15.63;23.08;35.64;24.43;0.304;NEUTRE;0;;;0
2026.07.08 00:00;4098.35;4126.32;4096.88;4111.43;30.19;18.03;26.17;21.94;20.45;0.319;NEUTRE;0;;;0
2026.07.07 23:00;4097.93;4107.59;4095.47;4098.39;32.00;11.01;30.19;15.71;21.11;-1.417;STRONG_DOWN;-2;-67.9;-3;0
2026.07.07 22:00;4094.49;4106.36;4093.24;4097.99;29.76;11.15;34.84;23.71;23.35;-1.426;STRONG_DOWN;-2;-68.9;-3;0
2026.07.07 20:00;4114.04;4115.74;4103.22;4105.64;26.41;12.86;28.50;23.92;20.71;-1.242;STRONG_DOWN;-2;-68;-3;0
2026.07.07 19:00;4126.55;4127.62;4092.03;4114.05;24.66;14.84;32.88;22.43;18.80;-1.040;SOFT_DOWN;-1;-65.4;-3;1
2026.07.07 18:00;4144.29;4144.98;4124.82;4126.93;22.64;17.13;23.76;15.77;20.51;-0.730;SOFT_DOWN;-1;-58.3;-2;1
2026.07.07 17:00;4144.86;4148.08;4140.39;4144.29;23.63;19.76;15.54;18.19;29.68;-0.312;NEUTRE;0;-36.2;-1;1
2026.07.07 16:00;4139.05;4147.08;4136.83;4144.93;25.42;20.80;17.93;27.58;46.61;-0.297;NEUTRE;0;-36.5;-1;1
2026.07.07 15:00;4153.94;4155.36;4135.60;4138.82;28.19;24.00;20.69;43.26;65.06;-0.444;NEUTRE;0;-49.8;-2;1
2026.07.07 14:00;4158.40;4163.22;4143.43;4153.94;31.39;27.69;17.77;68.99;81.67;-0.080;NEUTRE;0;-12.9;0;1
2026.07.07 13:00;4172.08;4180.22;4155.61;4158.22;32.86;31.95;11.04;82.94;86.63;0.023;NEUTRE;0;4;0;1
2026.07.07 12:00;4156.88;4174.91;4154.45;4172.08;30.43;33.55;12.74;93.09;78.96;0.356;NEUTRE;0;49.8;2;1
2026.07.07 11:00;4135.57;4157.97;4131.80;4156.54;28.19;25.97;14.70;83.88;62.90;-0.018;NEUTRE;0;-3.7;0;1
2026.07.07 10:00;4131.11;4138.79;4131.07;4135.57;28.26;18.69;16.96;59.91;48.32;-0.522;NEUTRE;0;-64.4;-2;1
2026.07.07 09:00;4125.93;4133.65;4119.73;4131.16;31.86;11.33;19.56;44.90;39.79;-0.628;SOFT_DOWN;-1;-70.3;-3;1
2026.07.07 08:00;4124.73;4139.11;4121.69;4125.93;32.66;13.07;20.41;40.14;32.67;-0.754;SOFT_DOWN;-1;-75.1;-3;1
2026.07.07 07:00;4130.20;4133.42;4124.15;4124.74;34.31;10.05;23.55;34.31;24.17;-0.783;SOFT_DOWN;-1;-77.4;-3;1
2026.07.07 06:00;4123.74;4132.86;4121.39;4130.20;33.41;10.67;27.17;23.56;18.19;-0.651;SOFT_DOWN;-1;-77;-3;0
2026.07.07 05:00;4126.67;4131.20;4116.58;4123.73;31.85;10.09;31.35;14.64;19.23;-0.807;SOFT_DOWN;-1;-81.2;-3;0
2026.07.07 04:00;4131.12;4141.05;4125.80;4126.64;28.85;11.64;26.47;16.36;22.91;-0.737;SOFT_DOWN;-1;-82.3;-3;0
2026.07.07 03:00;4136.47;4139.71;4124.34;4131.06;27.30;12.08;30.54;26.69;25.45;-0.631;SOFT_DOWN;-1;-83.2;-3;0
2026.07.07 02:00;4141.71;4145.19;4130.98;4136.51;24.83;13.93;28.60;25.67;26.66;-0.500;NEUTRE;0;-84.3;-3;0
2026.07.07 01:00;4145.84;4147.81;4125.59;4141.71;23.35;16.08;33.00;23.99;41.24;-0.375;NEUTRE;0;;;0
2026.07.07 00:00;4157.28;4162.40;4145.00;4145.84;21.64;18.55;24.63;30.30;61.93;-0.275;NEUTRE;0;;;0
2026.07.06 23:00;4163.91;4165.49;4156.80;4157.26;22.80;21.41;17.99;69.41;81.82;-0.610;SOFT_DOWN;-1;-46.6;-2;0
2026.07.06 22:00;4166.14;4168.26;4163.20;4163.87;24.98;24.70;9.43;86.06;89.54;-0.452;NEUTRE;0;-39.4;-1;0
2026.07.06 20:00;4163.63;4164.86;4160.60;4164.86;21.94;18.16;10.88;89.98;91.79;-0.428;NEUTRE;0;-40.5;-1;0
2026.07.06 19:00;4163.78;4165.25;4158.74;4163.61;21.45;20.96;12.55;92.59;89.84;-0.458;NEUTRE;0;-43.9;-1;1
2026.07.06 18:00;4161.05;4167.28;4155.29;4163.73;20.89;24.18;14.48;92.81;79.26;-0.455;NEUTRE;0;-45.3;-2;1
2026.07.06 17:00;4154.93;4161.51;4150.24;4161.16;20.25;20.50;16.71;84.11;62.64;-0.516;NEUTRE;0;-50.5;-2;1
2026.07.06 16:00;4148.14;4156.13;4140.05;4154.90;21.80;16.30;19.28;60.87;44.14;-0.666;SOFT_DOWN;-1;-59;-2;1
2026.07.06 15:00;4138.09;4151.76;4137.34;4148.25;23.87;14.63;22.25;42.94;36.83;-0.825;SOFT_DOWN;-1;-65.5;-3;1
2026.07.06 14:00;4140.51;4147.03;4128.26;4137.95;24.36;11.84;25.67;28.62;38.54;-1.071;SOFT_DOWN;-1;-71.9;-3;1
2026.07.06 13:00;4139.31;4150.33;4136.58;4140.54;22.44;13.66;22.80;38.93;45.46;-1.009;SOFT_DOWN;-1;-72.1;-3;1
2026.07.06 12:00;4154.99;4158.36;4131.34;4139.34;22.03;15.76;26.31;48.07;45.18;-1.038;SOFT_DOWN;-1;-73.9;-3;1
2026.07.06 11:00;4154.77;4159.47;4151.35;4155.13;21.56;18.18;18.97;49.37;42.11;-0.661;SOFT_DOWN;-1;-67.4;-3;1
2026.07.06 10:00;4143.15;4155.75;4141.95;4154.77;24.55;13.93;21.88;38.09;36.38;-0.669;SOFT_DOWN;-1;-69.5;-3;1
2026.07.06 09:00;4150.31;4151.14;4136.28;4143.17;24.92;10.94;25.25;38.86;30.85;-0.947;SOFT_DOWN;-1;-76.6;-3;1
2026.07.06 08:00;4164.38;4165.95;4146.97;4150.31;22.66;12.62;18.07;32.20;20.44;-0.776;SOFT_DOWN;-1;-75.5;-3;1
2026.07.06 07:00;4150.46;4166.14;4146.99;4164.38;23.42;14.56;20.83;21.50;11.98;-0.439;NEUTRE;0;-68.2;-3;1
2026.07.06 06:00;4147.75;4159.46;4145.60;4150.22;24.30;11.43;24.03;7.61;8.19;-0.778;SOFT_DOWN;-1;-79.1;-3;0
2026.07.06 05:00;4159.71;4161.00;4144.63;4147.76;22.57;13.19;27.73;6.83;13.65;-0.837;SOFT_DOWN;-1;-81.5;-3;0
2026.07.06 04:00;4165.08;4166.46;4157.21;4159.63;20.57;15.22;20.18;10.14;21.99;-0.553;SOFT_DOWN;-1;-79.7;-3;0
2026.07.06 03:00;4173.95;4176.10;4160.72;4165.08;21.59;17.56;17.44;23.98;31.75;-0.423;NEUTRE;0;-79.9;-3;0
2026.07.06 02:00;4185.96;4187.68;4168.50;4174.01;24.85;20.27;12.34;31.84;39.38;-0.209;NEUTRE;0;-76.5;-3;0
2026.07.06 01:00;4179.38;4202.55;4172.09;4185.96;24.94;23.38;11.36;39.44;49.54;0.077;NEUTRE;0;;;0
2026.07.06 00:00;4182.76;4188.68;4169.78;4179.53;23.45;19.98;13.11;46.85;64.24;-0.077;NEUTRE;0;;;0
2026.07.05 23:00;4187.92;4201.69;4177.10;4182.77;23.87;23.05;9.17;62.34;75.91;0.187;NEUTRE;0;18;0;0
2026.07.05 22:00;4174.96;4191.05;4172.22;4187.82;20.91;19.94;10.58;83.54;81.66;0.308;NEUTRE;0;29.2;1;0
2026.07.03 20:00;4173.37;4173.47;4173.37;4173.47;19.41;8.64;12.21;81.86;78.73;1.153;STRONG_UP;2;66.5;3;0
2026.07.03 19:00;4173.73;4173.74;4172.75;4173.65;19.77;9.97;14.09;79.58;70.31;1.158;STRONG_UP;2;67.7;3;1
2026.07.03 18:00;4174.10;4174.19;4171.14;4171.93;20.18;11.51;16.25;74.74;59.76;1.116;SOFT_UP;1;68;3;1
2026.07.03 17:00;4174.37;4174.37;4170.15;4173.47;20.66;13.28;18.75;56.61;44.65;1.153;STRONG_UP;2;69.7;3;1
2026.07.03 16:00;4164.51;4175.97;4161.97;4174.39;21.20;15.32;21.64;47.92;36.87;1.176;STRONG_UP;2;71.2;3;1
2026.07.03 15:00;4169.73;4174.28;4164.20;4164.51;21.84;17.68;22.52;29.41;33.32;0.936;SOFT_UP;1;68.1;3;1
2026.07.03 14:00;4164.38;4171.04;4155.12;4169.63;23.34;15.45;25.98;33.28;43.61;1.060;SOFT_UP;1;71.7;3;1
2026.07.03 13:00;4176.59;4179.13;4163.30;4164.40;23.02;17.83;22.07;37.28;51.81;0.933;SOFT_UP;1;70.8;3;1
2026.07.03 12:00;4180.83;4183.09;4172.00;4176.59;24.93;20.57;17.01;60.26;60.08;1.229;STRONG_UP;2;76.3;3;1
2026.07.03 11:00;4176.82;4186.18;4175.36;4180.78;27.31;23.74;14.97;57.90;61.42;1.330;STRONG_UP;2;78.3;3;1
2026.07.03 10:00;4171.80;4180.98;4170.58;4176.87;28.03;19.99;17.27;62.07;63.92;1.236;STRONG_UP;2;78.5;3;1
2026.07.03 09:00;4180.71;4181.61;4168.23;4171.80;31.22;23.07;19.93;64.29;61.41;1.113;SOFT_UP;1;78.6;3;1
2026.07.03 08:00;4177.20;4186.31;4176.74;4180.71;34.90;26.62;13.21;65.38;60.98;1.329;STRONG_UP;2;81.4;3;1
2026.07.03 07:00;4172.79;4181.42;4169.15;4177.32;35.09;22.85;15.25;54.55;62.25;1.247;STRONG_UP;2;82;3;1
2026.07.03 06:00;4171.05;4174.23;4160.34;4172.78;37.42;17.36;17.59;63.01;70.13;1.136;SOFT_UP;1;82.5;3;0
2026.07.03 05:00;4178.71;4181.75;4168.94;4171.05;43.07;20.03;10.77;69.17;75.88;1.095;SOFT_UP;1;83.5;3;0
2026.07.03 04:00;4175.84;4182.64;4173.04;4178.67;45.07;23.11;7.51;78.22;81.15;1.279;STRONG_UP;2;85.5;3;0
2026.07.03 03:00;4183.21;4184.32;4175.05;4175.83;44.17;26.66;5.44;80.25;82.89;1.210;STRONG_UP;2;86.4;3;0
2026.07.03 02:00;4181.92;4186.54;4176.24;4183.25;40.79;30.76;4.30;84.97;84.18;1.390;STRONG_UP;2;87.9;3;0
2026.07.03 01:00;4146.84;4195.37;4146.36;4181.92;35.46;35.49;4.97;83.43;82.11;1.358;STRONG_UP;2;;;0
2026.07.03 00:00;4125.89;4150.80;4122.48;4146.84;29.31;26.96;5.73;84.12;79.73;0.508;NEUTRE;0;;;0
2026.07.02 23:00;4124.31;4133.48;4120.81;4126.09;23.82;21.70;6.61;78.78;74.29;2.259;EXPLOSIVE_UP;3;75.7;3;0
2026.07.02 22:00;4125.56;4127.62;4122.10;4124.30;19.28;17.93;7.63;76.30;62.78;2.214;EXPLOSIVE_UP;3;76;3;0
2026.07.02 20:00;4121.19;4124.95;4116.09;4123.78;16.05;13.24;8.80;67.78;54.77;2.202;EXPLOSIVE_UP;3;77.2;3;0
2026.07.02 19:00;4122.42;4124.22;4108.11;4121.15;15.42;14.01;10.15;44.27;53.24;2.136;EXPLOSIVE_UP;3;77.4;3;1
2026.07.02 18:00;4106.69;4126.89;4105.74;4122.42;15.33;16.17;11.72;52.26;64.44;2.168;EXPLOSIVE_UP;3;78.3;3;1
2026.07.02 17:00;4117.98;4119.66;4105.66;4106.71;15.24;13.40;13.52;63.20;75.44;1.778;STRONG_UP;2;76.5;3;1
2026.07.02 16:00;4128.34;4129.94;4100.14;4118.00;17.51;15.46;15.60;77.85;81.77;2.058;STRONG_UP;2;79;3;1
2026.07.02 15:00;4128.57;4131.33;4114.60;4128.36;20.14;17.84;10.53;85.27;81.33;2.315;EXPLOSIVE_UP;3;80.8;3;1
2026.07.02 14:00;4136.43;4137.90;4113.73;4128.43;19.27;20.58;12.16;82.18;72.52;2.317;EXPLOSIVE_UP;3;81.4;3;1
2026.07.02 13:00;4117.30;4143.82;4109.26;4136.44;18.28;23.75;14.03;76.54;57.54;2.515;EXPLOSIVE_UP;3;82.6;3;1
2026.07.02 12:00;4065.10;4140.17;4061.01;4117.32;17.13;25.78;16.18;58.86;50.57;2.041;STRONG_UP;2;81.6;3;1
2026.07.02 11:00;4066.33;4072.04;4057.28;4065.10;16.25;16.50;18.67;37.22;50.22;0.747;SOFT_UP;1;69.8;3;1
2026.07.02 10:00;4065.24;4068.58;4061.44;4066.24;17.80;19.04;17.21;55.63;61.83;0.775;SOFT_UP;1;72.1;3;1
2026.07.02 09:00;4075.87;4076.99;4063.72;4065.17;19.76;21.97;14.94;57.79;66.50;0.749;SOFT_UP;1;73.3;3;1
2026.07.02 08:00;4064.17;4079.94;4061.11;4075.89;19.87;25.35;17.24;72.06;72.51;1.015;SOFT_UP;1;78.8;3;1
2026.07.02 07:00;4073.21;4075.47;4060.58;4064.45;20.00;25.60;19.90;69.65;74.77;0.731;SOFT_UP;1;76.5;3;1
2026.07.02 06:00;4065.86;4079.66;4065.79;4073.21;21.15;29.54;17.58;75.82;77.13;0.948;SOFT_UP;1;81;3;0
2026.07.02 05:00;4060.66;4067.41;4052.97;4065.88;20.49;20.50;20.28;78.84;75.75;0.767;SOFT_UP;1;80.7;3;0
2026.07.02 04:00;4069.84;4072.79;4060.56;4060.64;23.57;23.65;15.31;76.72;69.48;0.637;SOFT_UP;1;81.1;3;0
2026.07.02 03:00;4056.78;4073.84;4055.38;4069.81;23.90;27.29;17.67;71.69;57.87;0.864;SOFT_UP;1;85;3;0
2026.07.02 02:00;4050.00;4060.86;4041.29;4056.80;24.28;20.67;20.39;60.04;46.05;0.542;NEUTRE;0;84.7;3;0
2026.07.02 01:00;4051.69;4068.54;4044.95;4050.00;27.91;23.85;20.65;41.89;31.73;0.373;NEUTRE;0;;;0
2026.07.02 00:00;4034.95;4052.51;4030.59;4051.51;31.10;17.07;23.82;36.21;22.40;0.410;NEUTRE;0;;;0
2026.07.01 23:00;4044.83;4044.83;4033.13;4035.08;33.34;14.30;27.49;17.08;12.40;0.737;SOFT_UP;1;52;2;0
2026.07.01 22:00;4033.46;4044.84;4033.26;4044.82;33.61;16.50;31.54;13.91;16.38;0.980;SOFT_UP;1;60.7;2;0
2026.07.01 20:00;4038.46;4039.41;4028.56;4030.79;33.97;13.09;36.40;6.21;26.65;0.630;SOFT_UP;1;51.5;2;0
2026.07.01 19:00;4061.82;4068.22;4034.15;4038.58;31.95;15.11;34.07;29.02;44.83;0.824;SOFT_UP;1;60;2;1
2026.07.01 18:00;4067.96;4070.44;4057.57;4061.97;30.94;17.43;28.74;44.71;58.93;1.408;STRONG_UP;2;72.2;3;1
2026.07.01 17:00;4070.83;4073.31;4067.02;4067.96;31.93;20.12;21.86;60.76;70.85;1.558;STRONG_UP;2;74.7;3;1
2026.07.01 16:00;4080.83;4088.33;4070.16;4070.84;36.20;23.21;17.54;71.34;78.60;1.629;STRONG_UP;2;76.2;3;1
2026.07.01 15:00;4093.15;4094.43;4076.56;4080.83;39.63;26.78;14.82;80.45;83.77;1.879;STRONG_UP;2;78.7;3;1
2026.07.01 14:00;4093.09;4115.56;4082.66;4093.25;41.31;30.90;11.85;84.00;86.94;2.189;EXPLOSIVE_UP;3;80.9;3;1
2026.07.01 13:00;4022.74;4107.60;4012.60;4089.00;40.81;31.93;13.68;86.85;90.63;2.083;EXPLOSIVE_UP;3;81.1;3;1
2026.07.01 12:00;4030.37;4033.84;4019.21;4022.70;40.93;24.90;15.78;89.97;90.66;0.428;NEUTRE;0;54.9;2;1
2026.07.01 11:00;3998.19;4035.42;3997.74;4030.37;43.77;28.73;18.21;95.06;84.39;0.619;SOFT_UP;1;66;3;1
2026.07.01 10:00;3984.32;3998.50;3981.32;3998.19;47.06;18.08;21.01;86.94;70.10;-0.184;NEUTRE;0;-36.3;-1;1
2026.07.01 09:00;3974.55;3985.87;3972.73;3984.30;53.14;9.55;24.24;71.18;52.96;-0.531;NEUTRE;0;-67;-3;1
2026.07.01 08:00;3975.87;3984.32;3969.29;3974.57;54.63;9.21;27.97;52.18;35.98;-0.774;SOFT_DOWN;-1;-75.5;-3;1
2026.07.01 07:00;3971.57;3978.08;3959.88;3975.87;55.27;4.23;32.27;35.53;24.40;-0.741;SOFT_DOWN;-1;-76.7;-3;1
2026.07.01 06:00;3973.91;3977.24;3963.12;3971.66;51.96;4.89;34.50;20.24;18.79;-0.847;SOFT_DOWN;-1;-79.9;-3;0
2026.07.01 05:00;3976.34;3978.75;3969.84;3973.91;48.39;5.64;32.49;17.43;17.42;-0.790;SOFT_DOWN;-1;-81;-3;0
2026.07.01 04:00;3980.35;3982.58;3972.23;3976.34;45.00;6.51;33.36;18.70;15.78;-0.730;SOFT_DOWN;-1;-82.2;-3;0
2026.07.01 03:00;3979.08;3986.86;3976.48;3980.35;41.55;7.51;32.17;16.14;11.87;-0.630;SOFT_DOWN;-1;-83.2;-3;0
2026.07.01 02:00;3977.81;3985.95;3970.18;3979.16;38.38;7.31;37.12;12.50;10.28;-0.659;SOFT_DOWN;-1;-85.7;-3;0
2026.07.01 01:00;3996.29;3999.61;3973.82;3977.77;33.97;8.44;39.28;6.97;9.43;-0.694;SOFT_DOWN;-1;;;0
2026.07.01 00:00;4005.57;4009.43;3993.02;3996.50;29.25;9.73;33.87;11.39;11.03;-0.226;NEUTRE;0;;;0
2026.06.30 23:00;4012.92;4018.22;4005.21;4005.57;25.23;11.23;27.65;9.93;10.90;-0.223;NEUTRE;0;-21.2;0;0
2026.06.30 22:00;4011.42;4017.85;4010.82;4012.90;22.62;12.96;25.27;11.76;16.00;-0.041;NEUTRE;0;-4.3;0;0
2026.06.30 20:00;4015.96;4020.89;4006.24;4007.52;21.14;14.95;29.16;11.00;22.36;-0.175;NEUTRE;0;-19.3;0;0
2026.06.30 19:00;4028.42;4029.24;4014.44;4015.91;19.44;17.26;25.04;25.24;30.84;0.034;NEUTRE;0;4.1;0;1
2026.06.30 18:00;4030.70;4033.71;4028.13;4028.34;19.60;19.91;14.66;30.85;35.99;0.344;NEUTRE;0;37.3;1;1
2026.06.30 17:00;4025.99;4032.01;4020.64;4030.70;20.28;18.29;16.91;36.44;42.51;0.403;NEUTRE;0;43.4;1;1
2026.06.30 16:00;4029.09;4033.82;4025.77;4025.99;22.80;21.10;12.57;40.70;45.25;0.285;NEUTRE;0;35.4;1;1
2026.06.30 15:00;4037.31;4039.38;4021.92;4029.10;22.41;24.35;14.51;50.39;48.96;0.363;NEUTRE;0;44;1;1
2026.06.30 14:00;4028.87;4063.16;4023.84;4037.25;21.97;28.09;15.05;44.68;54.05;0.566;SOFT_UP;1;58.2;2;1
2026.06.30 13:00;4009.67;4033.22;4009.23;4028.80;20.70;20.70;17.36;51.81;66.76;0.355;NEUTRE;0;47.5;2;1
2026.06.30 12:00;4033.85;4034.32;4008.56;4009.76;22.53;23.88;20.04;65.67;75.26;-0.119;NEUTRE;0;-21.6;0;1
2026.06.30 11:00;4029.83;4037.22;4025.24;4033.73;24.65;27.56;13.16;82.80;80.50;0.478;NEUTRE;0;60;2;1
2026.06.30 10:00;4023.71;4031.27;4021.40;4029.82;23.00;24.16;15.18;77.30;81.97;0.381;NEUTRE;0;56.7;2;1
2026.06.30 09:00;4015.56;4023.57;4012.22;4023.57;23.03;15.87;17.52;81.39;85.28;0.225;NEUTRE;0;45;1;1
2026.06.30 08:00;4031.83;4037.51;4013.47;4015.56;25.82;18.31;18.52;87.21;82.94;0.025;NEUTRE;0;7.1;0;1
2026.06.30 07:00;4029.34;4034.62;4023.52;4032.06;29.70;21.13;14.93;87.23;70.99;0.436;NEUTRE;0;68.1;3;1
2026.06.30 06:00;3977.52;4033.73;3977.52;4029.34;31.63;23.14;17.23;74.38;55.15;0.369;NEUTRE;0;67.8;3;0
2026.06.30 05:00;3985.42;3990.90;3975.05;3977.52;34.24;14.98;19.88;51.38;40.96;-0.922;SOFT_DOWN;-1;-82.3;-3;0
2026.06.30 04:00;3969.64;3997.72;3967.96;3985.42;37.35;17.29;22.94;39.70;32.96;-0.725;SOFT_DOWN;-1;-82.1;-3;0
2026.06.30 03:00;3962.96;3971.13;3960.02;3969.66;40.93;6.20;26.47;31.80;29.96;-1.118;SOFT_DOWN;-1;-86.2;-3;0
2026.06.30 02:00;3969.17;3972.99;3951.95;3962.65;37.69;7.16;30.54;27.37;28.66;-1.293;STRONG_DOWN;-2;-87.8;-3;0
2026.06.30 01:00;3986.76;3987.06;3941.53;3969.13;33.94;8.26;35.24;30.72;32.63;-1.131;SOFT_DOWN;-1;;;0
2026.06.30 00:00;4014.54;4015.01;3979.80;3986.76;29.62;9.53;27.73;27.89;34.89;-0.692;SOFT_DOWN;-1;;;0
2026.06.29 23:00;4013.97;4022.09;4013.21;4014.55;26.66;10.99;17.40;39.29;38.58;-1.179;STRONG_DOWN;-2;-64;-2;0
2026.06.29 22:00;4017.64;4021.60;4009.24;4013.82;27.29;11.83;20.07;37.50;38.44;-1.197;STRONG_DOWN;-2;-65.3;-3;0
2026.06.29 20:00;4015.79;4017.81;4012.54;4016.22;27.51;8.94;23.16;38.96;39.63;-1.137;SOFT_DOWN;-1;-66.2;-3;0
2026.06.29 19:00;4013.14;4019.36;4005.28;4015.80;24.93;10.31;26.73;38.87;41.74;-1.148;STRONG_DOWN;-2;-67.5;-3;1
2026.06.29 18:00;4020.77;4025.12;4011.93;4013.19;21.94;11.90;23.57;41.05;44.84;-1.212;STRONG_DOWN;-2;-69.6;-3;1
2026.06.29 17:00;4023.66;4031.95;4019.14;4020.77;20.26;13.73;18.79;45.29;45.87;-1.025;SOFT_DOWN;-1;-67.4;-3;1
