time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.18 12:00;1.18343;1.18470;1.18332;1.18395;22.07;18.87;16.41;38.98;32.50;-0.092;NEUTRE;0;-40.8;-1;1
2026.02.18 11:00;1.18319;1.18376;1.18302;1.18343;24.39;11.29;18.94;32.41;27.64;-0.136;NEUTRE;0;-54.3;-2;1
2026.02.18 10:00;1.18356;1.18405;1.18305;1.18319;24.25;13.03;21.23;26.11;25.34;-0.156;NEUTRE;0;-60.4;-2;1
2026.02.18 09:00;1.18309;1.18383;1.18281;1.18356;24.31;11.65;24.49;24.40;31.67;-0.125;NEUTRE;0;-57.4;-2;1
2026.02.18 08:00;1.18345;1.18378;1.18281;1.18309;22.58;12.69;28.26;25.50;39.07;-0.165;NEUTRE;0;-66.7;-3;1
2026.02.18 07:00;1.18445;1.18461;1.18326;1.18345;20.20;14.64;25.47;45.10;38.33;-0.134;NEUTRE;0;-65.1;-3;1
2026.02.18 06:00;1.18454;1.18461;1.18400;1.18445;19.16;16.89;20.95;46.60;27.43;-0.050;NEUTRE;0;-43.2;-1;0
2026.02.18 05:00;1.18415;1.18455;1.18414;1.18454;20.45;19.49;20.65;23.29;16.94;-0.042;NEUTRE;0;-43.4;-1;0
2026.02.18 04:00;1.18409;1.18434;1.18390;1.18415;23.15;14.61;23.82;12.39;14.94;-0.075;NEUTRE;0;-64.7;-2;0
2026.02.18 03:00;1.18443;1.18466;1.18406;1.18409;23.03;16.86;21.90;15.13;20.56;-0.080;NEUTRE;0;-71.6;-3;0
2026.02.18 02:00;1.18460;1.18470;1.18413;1.18443;24.57;19.45;23.47;17.31;32.64;-0.051;NEUTRE;0;-70.8;-3;0
2026.02.18 01:00;1.18469;1.18476;1.18421;1.18460;26.91;22.44;24.92;29.25;53.87;-0.037;NEUTRE;0;;;0
2026.02.18 00:00;1.18504;1.18533;1.18467;1.18469;30.25;25.90;15.89;51.35;75.22;-0.030;NEUTRE;0;;;0
2026.02.17 23:00;1.18515;1.18572;1.18501;1.18504;31.21;29.88;10.41;81.01;89.16;0.003;NEUTRE;0;0.8;0;0
2026.02.17 22:00;1.18510;1.18521;1.18502;1.18515;28.58;23.43;12.01;93.29;92.67;0.012;NEUTRE;0;3.5;0;0
2026.02.17 21:00;1.18508;1.18542;1.18496;1.18532;28.02;27.03;13.85;93.17;91.76;0.026;NEUTRE;0;7.9;0;0
2026.02.17 20:00;1.18477;1.18523;1.18466;1.18508;27.37;24.83;15.99;91.56;90.37;0.006;NEUTRE;0;1.9;0;0
2026.02.17 19:00;1.18479;1.18502;1.18429;1.18477;28.24;22.99;18.44;90.56;80.28;-0.020;NEUTRE;0;-6.8;0;1
2026.02.17 18:00;1.18390;1.18527;1.18384;1.18479;30.90;26.52;21.28;88.99;63.03;-0.019;NEUTRE;0;-6.8;0;1
2026.02.17 17:00;1.18303;1.18419;1.18290;1.18391;33.97;18.99;24.56;61.28;39.78;-0.093;NEUTRE;0;-31.6;-1;1
2026.02.17 16:00;1.18104;1.18350;1.18103;1.18303;37.23;13.68;28.33;38.80;25.94;-0.167;NEUTRE;0;-49.6;-2;1
2026.02.17 15:00;1.18234;1.18236;1.18046;1.18104;37.59;8.68;32.69;19.26;19.56;-0.335;SOFT_DOWN;-1;-68.3;-3;1
2026.02.17 14:00;1.18219;1.18280;1.18159;1.18235;34.44;10.02;28.57;19.76;24.33;-0.224;SOFT_DOWN;-1;-61;-2;1
2026.02.17 13:00;1.18274;1.18300;1.18155;1.18219;32.34;11.56;32.97;19.67;36.70;-0.238;SOFT_DOWN;-1;-64.1;-2;1
2026.02.17 12:00;1.18305;1.18355;1.18266;1.18274;29.92;13.33;26.26;33.56;54.86;-0.192;NEUTRE;0;-61;-2;1
2026.02.17 11:00;1.18424;1.18441;1.18238;1.18306;29.50;15.39;30.30;56.87;64.19;-0.165;NEUTRE;0;-59.4;-2;1
2026.02.17 10:00;1.18463;1.18469;1.18409;1.18424;29.01;17.75;22.01;74.15;63.00;-0.065;NEUTRE;0;-36.2;-1;1
2026.02.17 09:00;1.18404;1.18495;1.18396;1.18463;31.83;20.48;25.39;61.54;53.37;-0.032;NEUTRE;0;-21.8;0;1
2026.02.17 08:00;1.18323;1.18437;1.18297;1.18404;35.08;14.62;29.30;53.32;48.27;-0.082;NEUTRE;0;-49.1;-2;1
2026.02.17 07:00;1.18435;1.18442;1.18285;1.18324;35.34;16.87;33.81;45.25;40.93;-0.149;NEUTRE;0;-67.4;-3;1
2026.02.17 06:00;1.18412;1.18453;1.18412;1.18436;35.64;19.47;26.56;46.24;32.58;-0.055;NEUTRE;0;-45.9;-2;0
2026.02.17 05:00;1.18408;1.18416;1.18353;1.18412;38.75;8.58;30.65;31.31;24.52;-0.075;NEUTRE;0;-59.4;-2;0
2026.02.17 04:00;1.18413;1.18421;1.18390;1.18408;36.06;9.90;26.33;20.20;19.87;-0.078;NEUTRE;0;-65.5;-3;0
2026.02.17 03:00;1.18418;1.18420;1.18378;1.18413;34.63;10.93;30.38;22.05;21.64;-0.074;NEUTRE;0;-70.2;-3;0
2026.02.17 02:00;1.18440;1.18469;1.18402;1.18417;32.71;12.61;26.26;17.37;22.59;-0.071;NEUTRE;0;-76;-3;0
2026.02.17 01:00;1.18433;1.18443;1.18405;1.18441;32.34;8.58;30.30;25.50;31.21;-0.051;NEUTRE;0;;;0
2026.02.17 00:00;1.18501;1.18518;1.18418;1.18433;28.71;9.90;29.70;24.91;40.70;-0.057;NEUTRE;0;;;0
2026.02.16 23:00;1.18499;1.18511;1.18463;1.18501;25.44;11.42;27.35;43.21;54.99;-0.138;NEUTRE;0;-34.1;-1;0
2026.02.16 22:00;1.18485;1.18512;1.18485;1.18496;23.03;13.18;24.51;53.99;56.83;-0.142;NEUTRE;0;-36;-1;0
2026.02.16 21:00;1.18533;1.18539;1.18501;1.18509;21.95;15.20;19.16;67.77;48.58;-0.131;NEUTRE;0;-35.1;-1;0
2026.02.16 20:00;1.18538;1.18548;1.18521;1.18533;23.56;17.54;14.01;48.71;33.04;-0.111;NEUTRE;0;-32;-1;0
2026.02.16 19:00;1.18492;1.18539;1.18487;1.18538;25.46;15.11;16.16;29.26;24.66;-0.107;NEUTRE;0;-32.4;-1;1
2026.02.16 18:00;1.18478;1.18508;1.18478;1.18492;28.86;8.27;18.65;21.14;25.77;-0.146;NEUTRE;0;-42.4;-1;1
2026.02.16 17:00;1.18515;1.18533;1.18460;1.18478;27.36;9.54;21.52;23.58;28.97;-0.158;NEUTRE;0;-46.3;-2;1
2026.02.16 16:00;1.18536;1.18563;1.18458;1.18515;25.64;11.01;24.83;32.59;30.02;-0.126;NEUTRE;0;-41.6;-1;1
2026.02.16 15:00;1.18559;1.18566;1.18502;1.18536;23.65;12.70;22.20;30.74;27.06;-0.109;NEUTRE;0;-39.3;-1;1
2026.02.16 14:00;1.18543;1.18633;1.18528;1.18559;23.09;14.65;19.37;26.73;29.00;-0.089;NEUTRE;0;-35.6;-1;1
2026.02.16 13:00;1.18529;1.18572;1.18488;1.18543;24.52;7.97;22.35;23.70;37.92;-0.103;NEUTRE;0;-41.8;-1;1
2026.02.16 12:00;1.18609;1.18627;1.18497;1.18529;20.99;9.20;24.14;36.58;51.00;-0.115;NEUTRE;0;-47.2;-2;1
2026.02.16 11:00;1.18668;1.18668;1.18597;1.18609;17.33;10.61;16.02;53.48;54.84;-0.047;NEUTRE;0;-25.7;-1;1
2026.02.16 10:00;1.18641;1.18673;1.18617;1.18668;16.87;12.25;14.15;62.94;52.80;0.003;NEUTRE;0;1.9;0;1
2026.02.16 09:00;1.18647;1.18689;1.18619;1.18642;18.35;14.13;15.78;48.09;47.17;-0.019;NEUTRE;0;-13.4;0;1
2026.02.16 08:00;1.18624;1.18702;1.18568;1.18647;20.33;16.30;18.20;47.38;47.64;-0.015;NEUTRE;0;-11.9;0;1
2026.02.16 07:00;1.18658;1.18660;1.18601;1.18624;22.61;13.99;21.00;46.05;49.79;-0.035;NEUTRE;0;-29.4;-1;1
2026.02.16 06:00;1.18646;1.18699;1.18635;1.18658;23.00;16.14;15.37;49.49;51.49;-0.006;NEUTRE;0;-6.4;0;0
2026.02.16 05:00;1.18621;1.18662;1.18606;1.18646;26.17;9.73;17.74;53.85;51.23;-0.016;NEUTRE;0;-19.8;0;0
2026.02.16 04:00;1.18669;1.18678;1.18608;1.18621;25.71;11.23;19.91;51.14;42.87;-0.037;NEUTRE;0;-46.2;-2;0
2026.02.16 03:00;1.18650;1.18687;1.18634;1.18669;25.37;12.95;17.26;48.71;33.37;0.003;NEUTRE;0;6.4;0;0
2026.02.16 02:00;1.18649;1.18668;1.18615;1.18650;27.08;9.43;19.92;28.76;24.54;-0.013;NEUTRE;0;-36.2;-1;0
2026.02.16 01:00;1.18610;1.18660;1.18587;1.18649;25.75;8.56;22.98;22.65;24.74;-0.013;NEUTRE;0;;;0
2026.02.16 00:00;1.18665;1.18669;1.18603;1.18610;22.67;9.88;23.15;22.20;34.82;-0.046;NEUTRE;0;;;0
2026.02.15 23:00;1.18698;1.18712;1.18628;1.18665;19.98;11.40;20.88;29.37;46.24;0.012;NEUTRE;0;3.4;0;0
2026.02.15 22:00;1.18651;1.18709;1.18650;1.18698;18.53;13.15;20.07;52.89;59.02;0.040;NEUTRE;0;11.6;0;0
2026.02.13 21:00;1.18741;1.18762;1.18670;1.18688;18.18;15.17;17.94;56.46;63.82;0.000;NEUTRE;0;0;0;0
2026.02.13 20:00;1.18662;1.18744;1.18641;1.18741;19.70;14.50;20.70;67.71;67.75;0.045;NEUTRE;0;14.2;0;0
2026.02.13 19:00;1.18733;1.18747;1.18659;1.18662;20.02;16.73;21.19;67.29;59.94;-0.022;NEUTRE;0;-7.4;0;1
2026.02.13 18:00;1.18746;1.18803;1.18720;1.18733;21.28;19.30;13.79;68.26;46.35;0.038;NEUTRE;0;13.4;0;1
2026.02.13 17:00;1.18684;1.18825;1.18681;1.18746;22.00;22.27;15.91;44.26;33.04;0.049;NEUTRE;0;18;0;1
2026.02.13 16:00;1.18479;1.18743;1.18479;1.18684;22.82;16.94;18.36;26.54;34.22;-0.003;NEUTRE;0;-1.2;0;1
2026.02.13 15:00;1.18588;1.18704;1.18473;1.18479;25.71;17.27;21.18;28.32;46.96;-0.176;NEUTRE;0;-52.9;-2;1
2026.02.13 14:00;1.18740;1.18745;1.18568;1.18588;28.10;19.93;18.11;47.80;56.97;-0.084;NEUTRE;0;-34.1;-1;1
2026.02.13 13:00;1.18616;1.18842;1.18564;1.18740;31.69;22.99;20.90;64.77;61.15;0.044;NEUTRE;0;20.9;0;1
2026.02.13 12:00;1.18584;1.18634;1.18550;1.18616;35.83;15.02;24.12;58.33;61.48;-0.061;NEUTRE;0;-29.8;-1;1
2026.02.13 11:00;1.18570;1.18608;1.18547;1.18583;37.76;12.57;27.83;60.34;63.36;-0.088;NEUTRE;0;-42;-1;1
2026.02.13 10:00;1.18604;1.18607;1.18525;1.18570;37.77;14.25;32.11;65.77;59.32;-0.099;NEUTRE;0;-48.1;-2;1
2026.02.13 09:00;1.18623;1.18663;1.18602;1.18604;37.65;16.45;22.60;63.98;46.74;-0.071;NEUTRE;0;-41.6;-1;1
2026.02.13 08:00;1.18582;1.18625;1.18557;1.18622;41.02;9.39;26.08;48.21;30.70;-0.056;NEUTRE;0;-38.3;-1;1
2026.02.13 07:00;1.18559;1.18596;1.18468;1.18583;40.09;4.28;30.09;28.01;21.91;-0.088;NEUTRE;0;-54.8;-2;1
2026.02.13 06:00;1.18592;1.18614;1.18531;1.18559;34.70;4.93;27.15;15.88;25.77;-0.109;NEUTRE;0;-64;-2;0
2026.02.13 05:00;1.18628;1.18645;1.18577;1.18592;29.39;5.69;22.80;21.83;35.76;-0.081;NEUTRE;0;-61.3;-2;0
2026.02.13 04:00;1.18665;1.18674;1.18597;1.18628;24.67;6.57;21.78;39.60;50.04;-0.051;NEUTRE;0;-55.2;-2;0
2026.02.13 03:00;1.18691;1.18700;1.18653;1.18665;20.21;7.58;13.94;45.86;59.31;-0.019;NEUTRE;0;-35.5;-1;0
2026.02.13 02:00;1.18667;1.18709;1.18625;1.18691;18.77;8.74;16.09;64.67;72.84;0.003;NEUTRE;0;9.6;0;0
2026.02.13 01:00;1.18722;1.18731;1.18629;1.18667;17.11;10.09;17.83;67.41;77.76;-0.018;NEUTRE;0;;;0
2026.02.13 00:00;1.18688;1.18722;1.18661;1.18722;15.48;11.64;15.74;86.44;76.02;0.029;NEUTRE;0;;;0
2026.02.12 23:00;1.18719;1.18719;1.18668;1.18688;15.55;13.43;16.40;79.43;63.40;-0.047;NEUTRE;0;-13;0;0
2026.02.12 22:00;1.18661;1.18712;1.18636;1.18711;16.42;13.39;18.92;62.20;48.33;-0.028;NEUTRE;0;-8.2;0;0
2026.02.12 21:00;1.18693;1.18724;1.18682;1.18714;16.30;15.45;12.76;48.58;36.70;-0.025;NEUTRE;0;-7.6;0;0
2026.02.12 20:00;1.18698;1.18703;1.18632;1.18693;17.35;10.13;14.73;34.22;28.26;-0.043;NEUTRE;0;-13.6;0;0
2026.02.12 19:00;1.18632;1.18714;1.18605;1.18698;17.17;11.69;16.99;27.31;30.61;-0.039;NEUTRE;0;-13;0;1
2026.02.12 18:00;1.18650;1.18691;1.18559;1.18632;16.97;10.24;19.61;23.25;42.35;-0.094;NEUTRE;0;-30.5;-1;1
2026.02.12 17:00;1.18703;1.18766;1.18596;1.18650;14.76;11.82;18.31;41.26;62.67;-0.079;NEUTRE;0;-27.6;-1;1
2026.02.12 16:00;1.18854;1.18896;1.18617;1.18703;13.71;13.64;19.23;62.54;70.50;-0.035;NEUTRE;0;-13.8;0;1
2026.02.12 15:00;1.18831;1.18882;1.18779;1.18854;13.21;15.73;13.25;84.20;72.85;0.093;NEUTRE;0;34.9;1;1
2026.02.12 14:00;1.18846;1.18873;1.18743;1.18831;13.92;16.81;15.29;64.75;66.67;0.073;NEUTRE;0;30.4;1;1
2026.02.12 13:00;1.18727;1.18848;1.18711;1.18846;15.33;16.44;17.64;69.60;73.36;0.086;NEUTRE;0;36.7;1;1
2026.02.12 12:00;1.18841;1.18859;1.18666;1.18727;17.15;18.97;20.36;65.65;79.32;-0.014;NEUTRE;0;-7.5;0;1
2026.02.12 11:00;1.18767;1.18843;1.18748;1.18841;19.24;21.89;16.95;84.84;87.26;0.082;NEUTRE;0;40;1;1
2026.02.12 10:00;1.18868;1.18870;1.18743;1.18768;20.25;25.25;19.56;87.47;80.01;0.020;NEUTRE;0;12.7;0;1
2026.02.12 09:00;1.18797;1.18876;1.18793;1.18868;21.41;29.14;16.51;89.45;64.30;0.104;NEUTRE;0;52.5;2;1
2026.02.12 08:00;1.18726;1.18806;1.18709;1.18797;20.45;20.65;19.05;63.10;41.04;0.045;NEUTRE;0;32.4;1;1
2026.02.12 07:00;1.18602;1.18749;1.18592;1.18726;22.98;14.78;21.99;40.34;25.96;-0.015;NEUTRE;0;-13.6;0;1
2026.02.12 06:00;1.18644;1.18674;1.18520;1.18603;23.50;9.71;25.37;19.66;22.37;-0.119;NEUTRE;0;-65.9;-3;0
2026.02.12 05:00;1.18615;1.18655;1.18580;1.18644;20.25;11.20;23.28;17.87;34.90;-0.084;NEUTRE;0;-62.2;-2;0
2026.02.12 04:00;1.18694;1.18723;1.18598;1.18615;17.97;12.92;23.17;29.56;54.07;-0.109;NEUTRE;0;-72;-3;0
2026.02.12 03:00;1.18787;1.18807;1.18649;1.18694;16.37;14.91;20.45;57.28;65.90;-0.042;NEUTRE;0;-57.6;-2;0
2026.02.12 02:00;1.18803;1.18844;1.18748;1.18787;16.48;17.20;13.96;75.37;59.40;0.036;NEUTRE;0;63.8;2;0
2026.02.12 01:00;1.18766;1.18822;1.18733;1.18803;17.41;16.32;16.11;65.05;40.94;0.050;NEUTRE;0;;;0
2026.02.12 00:00;1.18744;1.18780;1.18666;1.18766;19.99;11.58;18.59;37.76;28.45;0.019;NEUTRE;0;;;0
2026.02.11 23:00;1.18715;1.18759;1.18697;1.18744;19.49;13.36;17.26;20.00;31.06;-0.110;NEUTRE;0;-28.3;-1;0
2026.02.11 22:00;1.18692;1.18745;1.18692;1.18722;20.52;11.94;19.92;27.59;44.93;-0.129;NEUTRE;0;-33.5;-1;0
2026.02.11 21:00;1.18703;1.18741;1.18685;1.18714;19.83;12.61;22.98;45.58;59.71;-0.135;NEUTRE;0;-35.9;-1;0
2026.02.11 20:00;1.18794;1.18807;1.18694;1.18703;18.40;14.55;24.04;61.61;68.00;-0.145;NEUTRE;0;-39.2;-1;0
2026.02.11 19:00;1.18818;1.18843;1.18775;1.18794;17.44;16.79;16.72;71.95;65.68;-0.068;NEUTRE;0;-22;0;1
2026.02.11 18:00;1.18855;1.18905;1.18784;1.18818;20.09;19.38;17.25;70.45;55.04;-0.048;NEUTRE;0;-16.7;0;1
2026.02.11 17:00;1.18828;1.18932;1.18768;1.18855;22.29;22.36;19.91;54.65;41.47;-0.017;NEUTRE;0;-6.4;0;1
2026.02.11 16:00;1.18590;1.18830;1.18529;1.18828;24.83;16.23;22.97;40.01;32.16;-0.040;NEUTRE;0;-15.7;0;1
2026.02.11 15:00;1.18597;1.18714;1.18507;1.18590;26.00;12.80;26.50;29.75;26.60;-0.240;SOFT_DOWN;-1;-61;-2;1
2026.02.11 14:00;1.18616;1.18823;1.18524;1.18600;24.64;14.77;29.32;26.72;24.74;-0.231;SOFT_DOWN;-1;-61.7;-2;1
2026.02.11 13:00;1.19000;1.19042;1.18327;1.18616;23.35;17.04;33.83;23.31;30.62;-0.218;SOFT_DOWN;-1;-62.1;-2;1
2026.02.11 12:00;1.19078;1.19089;1.18982;1.19001;21.87;19.66;24.94;24.19;43.72;0.106;NEUTRE;0;44.9;1;1
2026.02.11 11:00;1.19214;1.19214;1.19047;1.19078;23.41;22.68;19.43;44.35;56.38;0.171;NEUTRE;0;60.3;2;1
2026.02.11 10:00;1.19177;1.19270;1.19157;1.19214;25.82;26.17;12.28;62.61;62.59;0.285;SOFT_UP;1;72.7;3;1
2026.02.11 09:00;1.19181;1.19194;1.19099;1.19177;24.24;19.85;14.17;62.19;66.65;0.254;SOFT_UP;1;72.5;3;1
2026.02.11 08:00;1.19176;1.19197;1.19128;1.19181;25.39;22.91;11.65;62.97;71.86;0.257;SOFT_UP;1;74.6;3;1
2026.02.11 07:00;1.19148;1.19180;1.19099;1.19176;24.29;22.64;13.45;74.80;80.22;0.253;SOFT_UP;1;76.2;3;1
2026.02.11 06:00;1.19182;1.19254;1.19123;1.19148;24.11;26.12;10.96;77.80;83.11;0.230;SOFT_UP;1;77;3;0
2026.02.11 05:00;1.19077;1.19189;1.19064;1.19182;21.53;22.51;12.64;88.05;85.18;0.258;SOFT_UP;1;80.2;3;0
2026.02.11 04:00;1.19113;1.19146;1.19071;1.19077;20.52;20.68;14.59;83.48;80.36;0.170;NEUTRE;0;78.2;3;0
2026.02.11 03:00;1.19080;1.19134;1.19031;1.19113;21.02;21.40;16.83;84.01;67.88;0.200;SOFT_UP;1;82.4;3;0
2026.02.11 02:00;1.18973;1.19126;1.18973;1.19080;22.42;23.50;19.42;73.60;50.20;0.172;NEUTRE;0;84.1;3;0
2026.02.11 01:00;1.18966;1.19017;1.18935;1.18973;24.40;16.15;22.41;46.04;33.87;0.082;NEUTRE;0;;;0
2026.02.11 00:00;1.18875;1.19001;1.18861;1.18965;25.66;15.64;25.86;30.95;29.09;0.076;NEUTRE;0;;;0
2026.02.10 23:00;1.18905;1.18916;1.18864;1.18875;25.82;8.70;29.84;24.62;32.03;-0.134;NEUTRE;0;-33.3;-1;0
2026.02.10 22:00;1.18892;1.18939;1.18892;1.18905;21.36;10.04;26.14;31.70;32.46;-0.108;NEUTRE;0;-28.9;-1;0
2026.02.10 21:00;1.18948;1.18963;1.18921;1.18940;17.80;11.59;20.87;39.77;29.34;-0.079;NEUTRE;0;-23;0;0
2026.02.10 20:00;1.19019;1.19031;1.18942;1.18948;16.13;13.37;16.39;25.91;21.34;-0.072;NEUTRE;0;-22.1;0;0
2026.02.10 19:00;1.18919;1.19022;1.18864;1.19019;17.05;13.87;18.91;22.32;24.48;-0.013;NEUTRE;0;-4.4;0;1
2026.02.10 18:00;1.18955;1.18978;1.18901;1.18918;17.31;11.72;21.82;15.80;34.03;-0.097;NEUTRE;0;-31.3;-1;1
2026.02.10 17:00;1.18974;1.19050;1.18929;1.18955;15.34;13.52;19.58;35.31;49.35;-0.066;NEUTRE;0;-23.6;0;1
2026.02.10 16:00;1.19136;1.19145;1.18963;1.18974;14.88;15.60;18.27;50.99;52.62;-0.050;NEUTRE;0;-19.4;0;1
2026.02.10 15:00;1.19143;1.19189;1.18962;1.19136;15.96;18.00;21.08;61.74;45.18;0.086;NEUTRE;0;32.9;1;1
2026.02.10 14:00;1.19050;1.19283;1.19025;1.19145;17.20;20.77;20.06;45.13;32.52;0.093;NEUTRE;0;36.8;1;1
2026.02.10 13:00;1.18926;1.19128;1.18879;1.19050;19.58;14.72;23.14;28.66;33.71;0.013;NEUTRE;0;6.4;0;1
2026.02.10 12:00;1.19034;1.19083;1.18909;1.18926;19.17;14.21;26.70;23.78;44.98;-0.091;NEUTRE;0;-40.5;-1;1
2026.02.10 11:00;1.19096;1.19103;1.19005;1.19034;17.43;16.39;22.32;48.69;58.22;0.000;NEUTRE;0;0;0;1
2026.02.10 10:00;1.19141;1.19171;1.19088;1.19096;17.75;18.92;12.73;62.48;56.25;0.052;NEUTRE;0;30.4;1;1
2026.02.10 09:00;1.19088;1.19195;1.19078;1.19141;17.47;21.83;14.68;63.50;48.93;0.090;NEUTRE;0;48.4;2;1
2026.02.10 08:00;1.19084;1.19148;1.18992;1.19089;17.15;19.01;16.94;42.77;41.19;0.046;NEUTRE;0;32.9;1;1
2026.02.10 07:00;1.19028;1.19102;1.18991;1.19084;18.90;17.39;19.55;40.52;46.43;0.042;NEUTRE;0;34.1;1;1
2026.02.10 06:00;1.19069;1.19129;1.19009;1.19028;20.91;20.07;20.06;40.28;56.85;-0.005;NEUTRE;0;-5.4;0;0
2026.02.10 05:00;1.19066;1.19102;1.19033;1.19069;24.13;19.69;23.15;58.50;67.05;0.029;NEUTRE;0;33.2;1;0
2026.02.10 04:00;1.19112;1.19123;1.19055;1.19066;26.60;22.72;21.80;71.77;63.80;0.027;NEUTRE;0;37.3;1;0
2026.02.10 03:00;1.19133;1.19167;1.19096;1.19112;30.38;26.22;15.88;70.88;47.53;0.066;NEUTRE;0;68;3;0
2026.02.10 02:00;1.19053;1.19139;1.19053;1.19133;31.27;24.19;18.32;48.75;31.53;0.083;NEUTRE;0;77.9;3;0
2026.02.10 01:00;1.19014;1.19100;1.18963;1.19053;33.96;20.93;21.14;22.97;30.21;0.016;NEUTRE;0;;;0
2026.02.10 00:00;1.19034;1.19053;1.18981;1.19014;39.11;18.87;24.40;22.87;44.65;-0.017;NEUTRE;0;;;0
2026.02.09 23:00;1.19120;1.19143;1.19013;1.19034;43.16;21.78;21.31;44.79;62.34;0.651;STRONG_UP;2;72.6;3;0
2026.02.09 22:00;1.19071;1.19131;1.19071;1.19120;49.63;25.13;17.73;66.30;72.18;0.724;EXPLOSIVE_UP;3;74.9;3;0
2026.02.09 21:00;1.19143;1.19156;1.19102;1.19148;54.61;28.99;14.26;75.94;72.98;0.747;EXPLOSIVE_UP;3;76;3;0
2026.02.09 20:00;1.19199;1.19209;1.19138;1.19143;57.77;33.45;6.20;74.30;66.82;0.743;EXPLOSIVE_UP;3;76.6;3;0
2026.02.09 19:00;1.19156;1.19219;1.19121;1.19199;56.09;38.60;7.15;68.70;63.51;0.791;EXPLOSIVE_UP;3;78;3;1
2026.02.09 18:00;1.19082;1.19169;1.19032;1.19156;54.14;36.69;8.25;57.46;66.31;0.754;EXPLOSIVE_UP;3;78;3;1
2026.02.09 17:00;1.18971;1.19106;1.18969;1.19083;52.73;35.26;9.52;64.39;77.46;0.693;STRONG_UP;2;77.7;3;1
2026.02.09 16:00;1.19118;1.19173;1.18926;1.18971;52.00;40.69;10.99;77.07;88.46;0.598;STRONG_UP;2;76.6;3;1
2026.02.09 15:00;1.19180;1.19264;1.19031;1.19118;51.16;46.95;6.14;90.92;94.08;0.722;EXPLOSIVE_UP;3;79.6;3;1
2026.02.09 14:00;1.19033;1.19181;1.19024;1.19180;47.21;48.69;7.08;97.38;92.06;0.775;EXPLOSIVE_UP;3;80.9;3;1
2026.02.09 13:00;1.18810;1.19054;1.18809;1.19033;42.99;43.73;8.17;93.93;86.57;0.650;STRONG_UP;2;79.9;3;1
2026.02.09 12:00;1.18689;1.18826;1.18689;1.18810;39.06;36.14;9.43;84.87;83.82;0.462;STRONG_UP;2;77;3;1
2026.02.09 11:00;1.18598;1.18717;1.18553;1.18689;36.05;29.46;10.88;80.93;85.70;0.359;SOFT_UP;1;74.8;3;1
2026.02.09 10:00;1.18618;1.18694;1.18548;1.18598;34.51;31.84;12.55;85.66;89.32;0.282;SOFT_UP;1;72.5;3;1
2026.02.09 09:00;1.18638;1.18695;1.18599;1.18618;33.13;36.74;9.11;90.51;89.95;0.299;SOFT_UP;1;75;3;1
2026.02.09 08:00;1.18556;1.18646;1.18512;1.18638;28.96;34.54;10.51;91.80;86.39;0.316;SOFT_UP;1;77.3;3;1
2026.02.09 07:00;1.18516;1.18596;1.18467;1.18556;25.21;34.11;12.12;87.54;75.70;0.247;SOFT_UP;1;75.9;3;1
2026.02.09 06:00;1.18330;1.18574;1.18327;1.18516;21.77;36.73;13.99;79.85;61.63;0.213;SOFT_UP;1;76;3;0
2026.02.09 05:00;1.18262;1.18361;1.18254;1.18330;18.22;29.12;16.14;59.71;51.31;0.056;NEUTRE;0;51.6;2;0
2026.02.09 04:00;1.18186;1.18265;1.18186;1.18262;16.61;19.80;18.63;45.34;53.20;-0.002;NEUTRE;0;-3.2;0;0
2026.02.09 03:00;1.18193;1.18247;1.18180;1.18186;18.70;19.34;21.49;48.89;65.41;-0.066;NEUTRE;0;-68;-3;0
2026.02.09 02:00;1.18252;1.18254;1.18158;1.18193;20.76;22.31;24.80;65.37;73.64;-0.060;NEUTRE;0;-73.5;-3;0
2026.02.09 01:00;1.18304;1.18333;1.18244;1.18252;23.15;25.74;14.83;81.97;69.38;-0.010;NEUTRE;0;;;0
2026.02.09 00:00;1.18264;1.18332;1.18236;1.18304;22.57;29.53;17.11;73.58;57.70;0.034;NEUTRE;0;;;0
2026.02.08 23:00;1.18133;1.18274;1.18093;1.18264;21.95;24.78;19.74;52.60;55.54;0.127;NEUTRE;0;31.9;1;0
2026.02.08 22:00;1.18114;1.18143;1.18112;1.18131;23.58;17.46;22.78;46.92;63.36;0.014;NEUTRE;0;4.1;0;0
2026.02.06 21:00;1.18218;1.18237;1.18131;1.18143;25.17;20.14;16.86;67.11;71.97;0.324;SOFT_UP;1;60.1;2;0
2026.02.06 20:00;1.18189;1.18225;1.18180;1.18218;27.68;23.24;12.34;76.05;72.47;0.387;SOFT_UP;1;65.4;3;0
2026.02.06 19:00;1.18188;1.18210;1.18142;1.18189;27.23;21.69;14.24;72.76;71.84;0.363;SOFT_UP;1;65.1;3;1
2026.02.06 18:00;1.18177;1.18225;1.18172;1.18188;28.22;25.03;9.64;68.60;73.65;0.362;SOFT_UP;1;66.2;3;1
2026.02.06 17:00;1.18120;1.18203;1.18100;1.18177;25.74;22.49;11.12;74.16;80.08;0.352;SOFT_UP;1;66.8;3;1
2026.02.06 16:00;1.18189;1.18214;1.18097;1.18120;24.49;25.95;12.83;78.19;83.30;0.304;SOFT_UP;1;65;2;1
